datetime,timestamp,open,high,low,close,volume,vwap
2024-03-14 12:45:00,1710438300000,220.68,221.145,220.59,221.07,33970.0,220.8757
2024-03-14 13:00:00,1710439200000,221.12,221.25,220.93,221.165,37302.0,221.081
2024-03-14 13:15:00,1710440100000,221.22,221.2556,220.735,220.735,70788.0,220.9713
2024-03-14 13:30:00,1710441000000,220.68,220.76,220.36,220.665,48915.0,220.5262
2024-03-14 13:45:00,1710441900000,220.62,220.655,220.085,220.22,45299.0,220.365
2024-03-14 14:00:00,1710442800000,220.18,220.18,219.34,219.67,57877.0,219.714
2024-03-14 14:15:00,1710443700000,219.66,219.95,219.21,219.535,75969.0,219.6114
2024-03-14 14:30:00,1710444600000,219.555,219.74,219.1,219.69,111873.0,219.5032
2024-03-14 14:45:00,1710445500000,219.73,220.57,219.55,220.55,288535.0,220.2247
2024-03-14 15:00:00,1710446400000,220.47,220.47,220.47,220.47,42434.0,220.4758
2024-03-14 16:30:00,1710451800000,220.47,220.47,220.47,220.47,122.0,220.4812
2024-03-15 07:30:00,1710505800000,221.5,221.5,221.5,221.5,874.0,221.4897
2024-03-15 08:15:00,1710508500000,220.5,220.5,219.64,219.64,1077.0,220.0353
2024-03-15 08:30:00,1710509400000,220.98,221.595,219.51,219.66,641803.0,220.2051
2024-03-15 08:45:00,1710510300000,219.735,219.98,218.88,219.41,74487.0,219.4203
2024-03-15 09:00:00,1710511200000,219.28,220.11,219.16,220.04,97896.0,219.5097
2024-03-15 09:15:00,1710512100000,220.05,220.36,219.85,220.29,73468.0,220.1054
2024-03-15 09:30:00,1710513000000,220.26,220.48,219.945,220.45,46362.0,220.233
2024-03-15 09:45:00,1710513900000,220.38,221.12,220.215,220.82,70072.0,220.7822
2024-03-15 10:00:00,1710514800000,220.81,220.94,220.34,220.55,37123.0,220.6537
2024-03-15 10:15:00,1710515700000,220.565,221.0,220.49,220.9,34153.0,220.6929
2024-03-15 10:30:00,1710516600000,220.91,221.0199,220.525,220.57,37261.0,220.8179
2024-03-15 10:45:00,1710517500000,220.59,220.65,220.24,220.35,37588.0,220.4647
2024-03-15 11:00:00,1710518400000,220.32,220.455,219.61,219.765,71047.0,219.9275
2024-03-15 11:15:00,1710519300000,219.877,219.92,219.52,219.56,65105.0,219.7477
2024-03-15 11:30:00,1710520200000,219.59,219.645,219.175,219.3266,100670.0,219.3979
2024-03-15 11:45:00,1710521100000,219.335,219.39,218.81,218.88,133950.0,219.0254
2024-03-15 12:00:00,1710522000000,218.83,219.33,218.8,219.12,38080.0,219.0401
2024-03-15 12:15:00,1710522900000,219.14,219.18,218.78,218.78,39056.0,219.0692
2024-03-15 12:30:00,1710523800000,218.76,218.9,217.85,218.22,94073.0,218.3416
2024-03-15 12:45:00,1710524700000,218.25,218.25,217.7,218.04,65626.0,217.903
2024-03-15 13:00:00,1710525600000,218.025,218.05,217.795,218.01,81172.0,217.9265
2024-03-15 13:15:00,1710526500000,217.975,218.41,217.755,218.37,57907.0,218.0739
2024-03-15 13:30:00,1710527400000,218.38,218.64,218.05,218.5417,72000.0,218.3907
2024-03-15 13:45:00,1710528300000,218.51,218.52,218.03,218.05,69598.0,218.2451
2024-03-15 14:00:00,1710529200000,218.09,218.175,217.8009,218.005,89939.0,217.9908
2024-03-15 14:15:00,1710530100000,218.02,218.03,217.52,217.795,108660.0,217.7531
2024-03-15 14:30:00,1710531000000,217.77,217.77,217.217,217.44,160714.0,217.3818
2024-03-15 14:45:00,1710531900000,217.42,218.5,217.342,218.43,389542.0,218.0314
2024-03-15 15:00:00,1710532800000,218.4,218.46,218.15,218.46,338309.0,218.4598
2024-03-15 15:15:00,1710533700000,218.46,218.46,218.46,218.46,256.0,218.4557
2024-03-15 16:00:00,1710536400000,218.59,218.59,218.59,218.59,29209.0,218.4609
2024-03-15 16:30:00,1710538200000,218.76,218.77,218.76,218.77,228.0,218.7637
2024-03-15 17:15:00,1710540900000,218.0,218.0,218.0,218.0,477.0,218.0
2024-03-15 18:00:00,1710543600000,218.76,218.77,218.76,218.77,450.0,218.7678
2024-03-15 18:30:00,1710545400000,218.17,218.17,218.17,218.17,149.0,218.1764
2024-03-18 07:00:00,1710763200000,219.7,219.76,219.7,219.75,2003.0,219.7472
2024-03-18 07:15:00,1710764100000,219.9967,220.0,219.81,220.0,4473.0,219.9541
2024-03-18 07:30:00,1710765000000,220.0,220.0,220.0,220.0,1446.0,220.0047
2024-03-18 08:00:00,1710766800000,220.01,220.01,220.0,220.0,934.0,220.0001
2024-03-18 08:15:00,1710767700000,220.0,220.12,220.0,220.12,310.0,219.989
2024-03-18 08:30:00,1710768600000,219.9,220.915,219.73,219.86,72806.0,220.134
2024-03-18 08:45:00,1710769500000,219.82,219.82,218.99,219.45,42180.0,219.279
2024-03-18 09:00:00,1710770400000,219.455,220.06,219.36,219.759,48446.0,219.6381
2024-03-18 09:15:00,1710771300000,219.895,220.24,219.75,220.035,32128.0,219.9789
2024-03-18 09:30:00,1710772200000,220.064,220.064,219.55,219.55,27314.0,219.8485
2024-03-18 09:45:00,1710773100000,219.54,220.2894,219.5,220.22,29256.0,219.9953
2024-03-18 10:00:00,1710774000000,220.2,220.635,220.15,220.615,35210.0,220.4308
2024-03-18 10:15:00,1710774900000,220.64,220.82,220.51,220.8,30435.0,220.616
2024-03-18 10:30:00,1710775800000,220.77,220.88,220.465,220.86,28218.0,220.6843
2024-03-18 10:45:00,1710776700000,220.89,220.93,220.69,220.85,34744.0,220.8099
2024-03-18 11:00:00,1710777600000,220.77,220.8,220.53,220.72,24530.0,220.6725
2024-03-18 11:15:00,1710778500000,220.76,220.84,220.66,220.79,20612.0,220.7526
2024-03-18 11:30:00,1710779400000,220.8,221.15,220.79,220.835,32267.0,220.9307
2024-03-18 11:45:00,1710780300000,220.81,220.84,220.46,220.51,32290.0,220.6569
2024-03-18 12:00:00,1710781200000,220.5,221.03,220.5,221.03,28640.0,220.7818
2024-03-18 12:15:00,1710782100000,221.01,221.25,220.99,221.24,29319.0,221.1413
2024-03-18 12:30:00,1710783000000,221.27,221.27,220.845,220.845,32604.0,221.0629
2024-03-18 12:45:00,1710783900000,220.875,221.01,220.6619,221.0,24829.0,220.9067
2024-03-18 13:00:00,1710784800000,221.06,221.44,220.89,221.4,32549.0,221.1462
2024-03-18 13:15:00,1710785700000,221.4062,221.73,221.39,221.6,41355.0,221.5783
2024-03-18 13:30:00,1710786600000,221.555,221.6947,221.2,221.32,36443.0,221.4775
2024-03-18 13:45:00,1710787500000,221.28,221.4,221.22,221.35,35815.0,221.328
2024-03-18 14:00:00,1710788400000,221.34,221.45,221.26,221.33,29298.0,221.3482
2024-03-18 14:15:00,1710789300000,221.335,221.39,221.14,221.16,44029.0,221.2713
2024-03-18 14:30:00,1710790200000,221.16,221.48,221.1,221.115,69069.0,221.281
2024-03-18 14:45:00,1710791100000,221.11,221.2295,220.6,220.78,265630.0,220.8602
2024-03-18 15:00:00,1710792000000,220.97,220.97,220.97,220.97,30705.0,220.9701
2024-03-18 15:15:00,1710792900000,220.97,220.97,220.97,220.97,751.0,220.97
2024-03-19 08:30:00,1710855000000,221.05,221.2,220.09,220.28,72719.0,220.5153
2024-03-19 08:45:00,1710855900000,220.2,220.2367,219.37,219.96,55282.0,219.7893
2024-03-19 09:00:00,1710856800000,219.99,220.68,219.93,220.605,46679.0,220.3843
2024-03-19 09:15:00,1710857700000,220.52,220.66,220.11,220.52,29765.0,220.4639
2024-03-19 09:30:00,1710858600000,220.53,221.314,220.53,221.14,35123.0,220.9805
2024-03-19 09:45:00,1710859500000,221.19,221.285,220.97,220.97,28215.0,221.1381
2024-03-19 10:00:00,1710860400000,220.96,221.15,220.86,221.055,25504.0,220.9961
2024-03-19 10:15:00,1710861300000,221.0601,221.21,220.9,220.98,43132.0,221.044
2024-03-19 10:30:00,1710862200000,221.04,221.5,221.03,221.31,41033.0,221.2897
2024-03-19 10:45:00,1710863100000,221.31,221.31,221.15,221.225,24040.0,221.2476
2024-03-19 11:00:00,1710864000000,221.225,221.27,220.89,221.04,25924.0,221.1207
2024-03-19 11:15:00,1710864900000,221.0,221.36,221.0,221.19,25401.0,221.2164
2024-03-19 11:30:00,1710865800000,221.24,221.87,221.24,221.865,29165.0,221.4993
2024-03-19 11:45:00,1710866700000,221.86,221.95,221.53,221.62,22147.0,221.8039
2024-03-19 12:00:00,1710867600000,221.67,221.88,221.42,221.47,29154.0,221.6386
2024-03-19 12:15:00,1710868500000,221.45,221.6,221.45,221.54,19919.0,221.5223
2024-03-19 12:30:00,1710869400000,221.59,221.66,221.305,221.56,20062.0,221.4883
2024-03-19 12:45:00,1710870300000,221.51,221.56,221.34,221.38,16590.0,221.4486
2024-03-19 13:00:00,1710871200000,221.36,221.36,221.0096,221.18,21126.0,221.1148
2024-03-19 13:15:00,1710872100000,221.15,221.2,220.9,221.01,21808.0,221.0329
2024-03-19 13:30:00,1710873000000,221.01,221.58,220.97,221.58,31775.0,221.3292
2024-03-19 13:45:00,1710873900000,221.58,221.75,221.31,221.31,55463.0,221.617
2024-03-19 14:00:00,1710874800000,221.29,221.5,221.19,221.19,26535.0,221.33
2024-03-19 14:15:00,1710875700000,221.18,221.29,220.97,221.07,32391.0,221.1129
2024-03-19 14:30:00,1710876600000,221.06,221.225,220.935,221.055,78822.0,221.083
2024-03-19 14:45:00,1710877500000,221.0393,221.69,220.94,221.68,207501.0,221.3832
2024-03-19 15:00:00,1710878400000,221.69,221.69,221.69,221.69,91600.0,221.69
2024-03-19 15:15:00,1710879300000,221.69,221.69,221.69,221.69,309.0,221.69
2024-03-19 15:45:00,1710881100000,221.21,221.21,221.21,221.21,13062.0,221.6863
2024-03-20 03:00:00,1710921600000,221.76,221.76,221.76,221.76,202.0,221.755
2024-03-20 08:30:00,1710941400000,221.49,222.05,221.225,222.05,38181.0,221.574
2024-03-20 08:45:00,1710942300000,222.05,222.26,221.83,222.26,34865.0,222.0153
2024-03-20 09:00:00,1710943200000,222.19,222.63,222.18,222.44,26844.0,222.4317
2024-03-20 09:15:00,1710944100000,222.48,223.085,222.36,222.82,33955.0,222.7971
2024-03-20 09:30:00,1710945000000,222.855,223.18,222.76,222.85,52143.0,222.939
2024-03-20 09:45:00,1710945900000,222.94,223.12,222.85,223.062,41846.0,222.9883
2024-03-20 10:00:00,1710946800000,223.05,223.445,223.04,223.41,43678.0,223.1623
2024-03-20 10:15:00,1710947700000,223.5,223.525,223.27,223.525,30808.0,223.3881
2024-03-20 10:30:00,1710948600000,223.49,223.5,223.305,223.346,20455.0,223.409
2024-03-20 10:45:00,1710949500000,223.33,223.39,223.26,223.27,22628.0,223.3273
2024-03-20 11:00:00,1710950400000,223.26,223.42,223.24,223.31,23005.0,223.3285
2024-03-20 11:15:00,1710951300000,223.38,223.475,223.24,223.4246,20910.0,223.3824
2024-03-20 11:30:00,1710952200000,223.39,223.57,223.25,223.49,27089.0,223.4314
2024-03-20 11:45:00,1710953100000,223.56,223.88,223.56,223.84,74718.0,223.5373
2024-03-20 12:00:00,1710954000000,223.82,223.874,223.43,223.49,25039.0,223.7051
2024-03-20 12:15:00,1710954900000,223.45,223.545,223.3301,223.47,16927.0,223.445
2024-03-20 12:30:00,1710955800000,223.49,223.62,223.46,223.62,20036.0,223.5388
2024-03-20 12:45:00,1710956700000,223.61,223.915,223.59,223.61,33723.0,223.777
2024-03-20 13:00:00,1710957600000,223.66,225.46,223.66,224.86,102965.0,224.8069
2024-03-20 13:15:00,1710958500000,224.84,225.04,224.37,225.04,39619.0,224.6937
2024-03-20 13:30:00,1710959400000,225.04,225.63,224.19,225.2,62171.0,224.9781
2024-03-20 13:45:00,1710960300000,225.27,226.43,225.27,226.255,79147.0,226.094
2024-03-20 14:00:00,1710961200000,226.28,226.94,226.23,226.535,83697.0,226.6373
2024-03-20 14:15:00,1710962100000,226.51,227.6162,226.425,227.58,102395.0,227.1751
2024-03-20 14:30:00,1710963000000,227.57,227.96,227.4,227.7,140245.0,227.6487
2024-03-20 14:45:00,1710963900000,227.67,228.06,227.08,227.97,415678.0,227.7056
2024-03-20 15:00:00,1710964800000,227.91,227.91,227.91,227.91,29896.0,227.91
2024-03-20 15:15:00,1710965700000,227.91,227.91,227.91,227.91,6157.0,227.91
2024-03-20 15:30:00,1710966600000,227.93,227.93,227.91,227.91,4008.0,227.9192
2024-03-20 15:45:00,1710967500000,228.13,228.13,228.13,228.13,101.0,228.13
2024-03-20 16:30:00,1710970200000,228.01,228.01,228.01,228.01,217.0,228.01
2024-03-21 03:00:00,1711008000000,229.0,229.0,229.0,229.0,211.0,228.9963
2024-03-21 03:30:00,1711009800000,228.6,228.77,228.6,228.77,497.0,228.6832
2024-03-21 04:00:00,1711011600000,229.09,229.12,229.09,229.11,1200.0,229.1073
2024-03-21 07:00:00,1711022400000,228.6,228.97,228.6,228.96,1609.0,228.8891
2024-03-21 07:30:00,1711024200000,229.34,229.34,229.33,229.33,300.0,229.3367
2024-03-21 07:45:00,1711025100000,229.34,229.34,229.34,229.34,300.0,229.345
2024-03-21 08:00:00,1711026000000,229.33,229.33,229.33,229.33,402.0,229.3328
2024-03-21 08:30:00,1711027800000,229.11,230.02,229.0,229.665,124143.0,229.5588
2024-03-21 08:45:00,1711028700000,229.665,230.52,229.56,230.27,112822.0,230.0125
2024-03-21 09:00:00,1711029600000,230.27,230.84,230.2,230.68,118308.0,230.5303
2024-03-21 09:15:00,1711030500000,230.61,231.21,230.55,231.11,76237.0,230.8562
2024-03-21 09:30:00,1711031400000,231.18,231.69,230.8,231.485,123431.0,231.2136
2024-03-21 09:45:00,1711032300000,231.485,231.64,230.89,231.135,144521.0,231.3053
2024-03-21 10:00:00,1711033200000,231.19,231.26,230.61,230.86,121818.0,230.8627
2024-03-21 10:15:00,1711034100000,230.8275,231.06,230.6168,230.66,119814.0,230.8479
2024-03-21 10:30:00,1711035000000,230.64,231.15,230.53,231.09,119654.0,230.8596
2024-03-21 10:45:00,1711035900000,231.11,231.41,230.8,231.24,81624.0,231.0667
2024-03-21 11:00:00,1711036800000,231.22,231.23,230.3558,230.395,49546.0,230.8247
2024-03-21 11:15:00,1711037700000,230.42,230.52,230.26,230.28,64855.0,230.385
2024-03-21 11:30:00,1711038600000,230.315,230.33,229.46,229.635,101319.0,229.8444
2024-03-21 11:45:00,1711039500000,229.66,230.12,229.66,230.08,81517.0,229.9827
2024-03-21 12:00:00,1711040400000,230.0675,230.23,229.87,230.1413,58445.0,230.0622
2024-03-21 12:15:00,1711041300000,230.14,230.5742,230.11,230.545,47089.0,230.3711
2024-03-21 12:30:00,1711042200000,230.545,230.59,230.2501,230.59,47387.0,230.4116
2024-03-21 12:45:00,1711043100000,230.59,230.72,230.11,230.28,59120.0,230.4091
2024-03-21 13:00:00,1711044000000,230.28,230.57,230.145,230.145,77743.0,230.3165
2024-03-21 13:15:00,1711044900000,230.145,230.51,230.08,230.47,44914.0,230.2191
2024-03-21 13:30:00,1711045800000,230.47,230.62,230.14,230.35,48474.0,230.3576
2024-03-21 13:45:00,1711046700000,230.355,230.4,229.96,230.04,95678.0,230.2215
2024-03-21 14:00:00,1711047600000,230.04,230.36,230.015,230.13,71998.0,230.2052
2024-03-21 14:15:00,1711048500000,230.115,230.15,229.7993,229.9744,130157.0,230.011
2024-03-21 14:30:00,1711049400000,229.98,230.04,229.05,229.4,175617.0,229.4738
2024-03-21 14:45:00,1711050300000,229.37,229.67,228.99,229.18,523309.0,229.35
2024-03-21 15:00:00,1711051200000,229.12,230.0,229.12,229.12,56869.0,229.1238
2024-03-21 15:15:00,1711052100000,229.12,229.12,229.12,229.12,3734.0,229.12
2024-03-21 15:30:00,1711053000000,229.5,229.5,229.5,229.5,127.0,229.4433
2024-03-21 18:15:00,1711062900000,230.0,230.0,230.0,230.0,100.0,230.0
2024-03-22 06:15:00,1711106100000,229.76,229.76,229.76,229.76,200.0,229.7773
2024-03-22 06:45:00,1711107900000,229.13,229.13,229.13,229.13,200.0,229.1253
2024-03-22 07:00:00,1711108800000,229.9942,229.9942,229.9942,229.9942,138.0,229.9898
2024-03-22 08:30:00,1711114200000,229.05,230.54,229.04,229.6,73354.0,229.5462
2024-03-22 08:45:00,1711115100000,229.68,229.815,229.3,229.3,37803.0,229.5299
2024-03-22 09:00:00,1711116000000,229.365,229.68,228.79,229.07,60913.0,229.1019
2024-03-22 09:15:00,1711116900000,229.11,229.33,228.55,228.66,43176.0,229.0334
2024-03-22 09:30:00,1711117800000,228.66,228.69,228.05,228.05,59364.0,228.3752
2024-03-22 09:45:00,1711118700000,228.095,228.25,227.865,227.87,56109.0,228.0654
2024-03-22 10:00:00,1711119600000,227.87,228.0,227.49,227.8103,73239.0,227.8249
2024-03-22 10:15:00,1711120500000,227.815,227.8699,227.465,227.6,77169.0,227.686
2024-03-22 10:30:00,1711121400000,227.65,227.73,227.31,227.31,58655.0,227.5418
2024-03-22 10:45:00,1711122300000,227.32,227.33,226.9,227.145,70092.0,227.1492
2024-03-22 11:00:00,1711123200000,227.16,227.455,227.02,227.04,57428.0,227.2567
2024-03-22 11:15:00,1711124100000,227.02,227.27,226.86,227.27,47417.0,227.0394
2024-03-22 11:30:00,1711125000000,227.25,227.38,226.95,227.38,38700.0,227.1309
2024-03-22 11:45:00,1711125900000,227.39,227.87,227.26,227.755,91590.0,227.5473
2024-03-22 12:00:00,1711126800000,227.77,227.815,227.23,227.38,68080.0,227.4714
2024-03-22 12:15:00,1711127700000,227.395,227.61,227.35,227.53,43113.0,227.465
2024-03-22 12:30:00,1711128600000,227.53,227.67,227.26,227.33,33517.0,227.484
2024-03-22 12:45:00,1711129500000,227.39,227.6,227.31,227.31,51281.0,227.4718
2024-03-22 13:00:00,1711130400000,227.295,227.595,227.28,227.51,49931.0,227.4385
2024-03-22 13:15:00,1711131300000,227.48,227.52,227.07,227.5,70324.0,227.2883
2024-03-22 13:30:00,1711132200000,227.52,227.6229,227.37,227.52,27035.0,227.5006
2024-03-22 13:45:00,1711133100000,227.535,227.64,227.37,227.46,45553.0,227.4958
2024-03-22 14:00:00,1711134000000,227.44,227.44,226.49,226.5,73718.0,227.0175
2024-03-22 14:15:00,1711134900000,226.485,226.74,226.3,226.74,67307.0,226.4847
2024-03-22 14:30:00,1711135800000,226.79,226.98,226.68,226.92,62146.0,226.8292
2024-03-22 14:45:00,1711136700000,226.89,226.915,225.91,225.91,274475.0,226.4853
2024-03-22 15:00:00,1711137600000,225.96,225.96,225.96,225.96,61569.0,225.96
2024-03-22 15:15:00,1711138500000,226.1,226.1,226.1,226.1,100.0,226.1
2024-03-22 15:30:00,1711139400000,225.96,226.11,225.96,226.11,987.0,226.0141
2024-03-22 16:45:00,1711143900000,226.1,226.1,226.1,226.1,132.0,226.1007
2024-03-22 17:30:00,1711146600000,225.96,225.96,225.96,225.96,440.0,225.9623
2024-03-25 06:00:00,1711364400000,226.0,226.0,226.0,226.0,111.0,226.006
2024-03-25 06:15:00,1711365300000,225.61,225.61,225.61,225.61,295.0,225.6567
2024-03-25 07:00:00,1711368000000,225.58,225.58,225.58,225.58,262.0,225.5788
2024-03-25 07:45:00,1711370700000,225.03,225.59,225.03,225.59,702.0,225.383
2024-03-25 08:00:00,1711371600000,225.84,225.84,225.6,225.6,1298.0,225.7015
2024-03-25 08:30:00,1711373400000,225.34,226.5,225.31,226.13,134434.0,225.8137
2024-03-25 08:45:00,1711374300000,226.105,226.15,225.23,226.15,65419.0,225.6573
2024-03-25 09:00:00,1711375200000,226.21,226.26,225.8,226.06,82344.0,226.0066
2024-03-25 09:15:00,1711376100000,226.07,226.48,225.95,226.19,73616.0,226.1563
2024-03-25 09:30:00,1711377000000,226.32,226.5599,226.105,226.33,61385.0,226.3394
2024-03-25 09:45:00,1711377900000,226.325,226.86,226.26,226.62,70525.0,226.6056
2024-03-25 10:00:00,1711378800000,226.66,226.99,226.4839,226.505,72077.0,226.7404
2024-03-25 10:15:00,1711379700000,226.49,226.55,226.155,226.44,53809.0,226.3784
2024-03-25 10:30:00,1711380600000,226.38,226.64,226.33,226.41,43430.0,226.482
2024-03-25 10:45:00,1711381500000,226.33,226.4,226.2,226.24,33472.0,226.2965
2024-03-25 11:00:00,1711382400000,226.25,226.3,226.06,226.16,36969.0,226.1895
2024-03-25 11:15:00,1711383300000,226.14,226.39,226.05,226.235,78936.0,226.2236
2024-03-25 11:30:00,1711384200000,226.26,226.48,226.2,226.28,27540.0,226.3168
2024-03-25 11:45:00,1711385100000,226.27,226.41,226.1,226.3,35196.0,226.2801
2024-03-25 12:00:00,1711386000000,226.37,226.395,226.1,226.2,50127.0,226.2187
2024-03-25 12:15:00,1711386900000,226.19,226.405,226.185,226.38,38087.0,226.2817
2024-03-25 12:30:00,1711387800000,226.4,226.41,226.18,226.23,51683.0,226.289
2024-03-25 12:45:00,1711388700000,226.235,226.35,226.1,226.35,43621.0,226.2261
2024-03-25 13:00:00,1711389600000,226.34,226.59,226.033,226.42,97100.0,226.3093
2024-03-25 13:15:00,1711390500000,226.26,226.54,226.18,226.54,55401.0,226.3535
2024-03-25 13:30:00,1711391400000,226.55,226.65,226.25,226.25,42491.0,226.5247
2024-03-25 13:45:00,1711392300000,226.25,226.36,226.1901,226.265,36759.0,226.2944
2024-03-25 14:00:00,1711393200000,226.28,226.32,225.96,226.01,46187.0,226.1429
2024-03-25 14:15:00,1711394100000,226.02,226.19,225.94,226.0128,54949.0,226.0824
2024-03-25 14:30:00,1711395000000,226.0,226.19,225.74,226.03,84930.0,226.0034
2024-03-25 14:45:00,1711395900000,226.0,226.13,225.77,226.04,247817.0,225.9815
2024-03-25 15:00:00,1711396800000,226.03,226.03,226.03,226.03,30110.0,226.03
2024-03-25 15:15:00,1711397700000,226.03,226.03,226.03,226.03,246.0,226.03
2024-03-26 08:15:00,1711458900000,226.96,226.96,226.96,226.96,100.0,226.96
2024-03-26 08:30:00,1711459800000,226.62,226.725,225.01,225.21,115983.0,226.0483
2024-03-26 08:45:00,1711460700000,225.205,226.07,225.15,226.01,51097.0,225.698
2024-03-26 09:00:00,1711461600000,226.08,226.615,225.865,226.165,109915.0,226.282
2024-03-26 09:15:00,1711462500000,226.165,226.605,226.015,226.575,41647.0,226.276
2024-03-26 09:30:00,1711463400000,226.565,226.72,226.265,226.64,58904.0,226.4717
2024-03-26 09:45:00,1711464300000,226.68,226.835,226.52,226.54,57195.0,226.6558
2024-03-26 10:00:00,1711465200000,226.55,226.87,226.4,226.42,55734.0,226.6884
2024-03-26 10:15:00,1711466100000,226.37,226.46,226.13,226.42,29181.0,226.3299
2024-03-26 10:30:00,1711467000000,226.43,226.49,226.08,226.24,23423.0,226.2624
2024-03-26 10:45:00,1711467900000,226.245,226.43,226.17,226.36,18787.0,226.3345
2024-03-26 11:00:00,1711468800000,226.31,226.3199,225.96,226.09,33165.0,226.1172
2024-03-26 11:15:00,1711469700000,226.0835,226.325,226.0835,226.22,26772.0,226.2203
2024-03-26 11:30:00,1711470600000,226.2,226.48,226.19,226.4047,30788.0,226.2972
