datetime,timestamp,open,high,low,close,volume,vwap
2025-04-17 15:15:00,1744920900000,171.4999,171.599,170.87,170.87,9605,171.1932
2025-04-17 15:30:00,1744921800000,170.98,170.99,170.98,170.99,5772,170.9814
2025-04-17 15:45:00,1744922700000,170.8866,171.09,170.8866,171.08,7307,171.0009
2025-04-17 16:00:00,1744923600000,170.9996,171.08,170.988,170.988,2169,171.6033
2025-04-17 16:15:00,1744924500000,170.99,171.25,170.99,171.25,3277,171.1444
2025-04-17 16:30:00,1744925400000,171.2,171.2,171.0195,171.0195,801,171.1537
2025-04-17 16:45:00,1744926300000,171.3,171.3499,171.13,171.13,6543,171.2071
2025-04-17 17:00:00,1744927200000,171.2999,171.2999,171.2999,171.2999,207,171.3007
2025-04-17 17:15:00,1744928100000,171.3,171.3,171.19,171.19,837,171.2226
2025-04-17 17:30:00,1744929000000,171.21,171.21,171.19,171.2,742,171.2022
2025-04-17 17:45:00,1744929900000,171.18,171.18,171.1,171.1,958,171.1199
2025-04-17 18:00:00,1744930800000,171.1,171.11,171.1,171.1,686,171.1015
2025-04-17 18:15:00,1744931700000,171.04,171.08,171,171.02,2012,171.02
2025-04-17 18:30:00,1744932600000,171,171.01,171,171.0001,1799,171.0052
2025-04-17 18:45:00,1744933500000,171.0001,171.4,171,171.4,8598,171.1802
2025-04-21 03:00:00,1745222400000,169.61,169.61,167.56,168.22,6692,168.5493
2025-04-21 03:15:00,1745223300000,168.19,168.26,167.61,167.66,5148,167.9014
2025-04-21 03:30:00,1745224200000,168.21,168.21,168.04,168.04,630,168.1373
2025-04-21 03:45:00,1745225100000,167.8,168,167.8,167.86,2424,167.8391
2025-04-21 04:00:00,1745226000000,167.7,167.7,167.46,167.46,2202,167.6068
2025-04-21 04:15:00,1745226900000,167.3,167.3,167.3,167.3,260,167.3225
2025-04-21 04:30:00,1745227800000,167.62,167.66,167.62,167.66,886,167.6432
2025-04-21 04:45:00,1745228700000,167.82,167.82,167.62,167.67,2667,167.7104
2025-04-21 05:00:00,1745229600000,167.66,168,167.61,167.61,3228,167.804
2025-04-21 05:15:00,1745230500000,167.67,167.67,167.34,167.34,2047,167.4974
2025-04-21 05:30:00,1745231400000,167.32,167.32,167.26,167.32,1447,167.3607
2025-04-21 05:45:00,1745232300000,167.5,167.81,167.5,167.81,449,167.6574
2025-04-21 06:00:00,1745233200000,168,168.44,167.95,167.95,5729,168.0817
2025-04-21 06:15:00,1745234100000,167.72,167.72,167.26,167.38,4094,167.4693
2025-04-21 06:30:00,1745235000000,167.18,167.4,167.18,167.4,3613,167.3455
2025-04-21 06:45:00,1745235900000,167.1,167.1,166.95,167.1,5458,167.0089
2025-04-21 07:00:00,1745236800000,168.02,169.33,166.77,166.7852,36827,167.6696
2025-04-21 07:15:00,1745237700000,166.98,167,166.88,166.9,12528,166.9726
2025-04-21 07:30:00,1745238600000,166.92,167.1999,166.5,166.9,13125,166.7793
2025-04-21 07:45:00,1745239500000,166.88,167,166.8008,166.8015,3445,166.8643
2025-04-21 08:00:00,1745240400000,167,167.15,165.85,165.96,41594,166.2369
2025-04-21 08:15:00,1745241300000,165.9997,166.6,165.62,166.52,12660,165.9609
2025-04-21 08:30:00,1745242200000,166.99,168,166.25,166.4562,879370,167.0456
2025-04-21 08:45:00,1745243100000,166.47,167.2274,165.255,165.255,659575,166.1873
2025-04-21 09:00:00,1745244000000,165.22,165.435,164.135,164.4,898483,164.6351
2025-04-21 09:15:00,1745244900000,164.39,164.57,163.5,164.28,851437,163.9815
2025-04-21 09:30:00,1745245800000,164.27,165.4519,164.18,164.7865,484993,164.9383
2025-04-21 09:45:00,1745246700000,164.825,165.1543,164.35,165.0009,422036,164.7592
2025-04-21 10:00:00,1745247600000,165.05,165.17,164.11,164.11,531273,164.6626
2025-04-21 10:15:00,1745248500000,164.08,164.57,163.61,163.765,397501,164.1351
2025-04-21 10:30:00,1745249400000,163.765,163.915,163.11,163.179,822741,163.4892
2025-04-21 10:45:00,1745250300000,163.15,163.49,162.79,162.83,464852,163.2125
2025-04-21 11:00:00,1745251200000,162.8484,163.79,162.8484,163.7625,589194,163.3015
2025-04-21 11:15:00,1745252100000,163.765,164.0384,163.32,163.39,285358,163.7463
2025-04-21 11:30:00,1745253000000,163.44,164.35,163.39,164.18,319528,163.9985
2025-04-21 11:45:00,1745253900000,164.15,164.24,162.81,163.04,400553,163.4044
2025-04-21 12:00:00,1745254800000,162.98,163.305,162.2,162.78,533502,162.6343
2025-04-21 12:15:00,1745255700000,162.79,163.0672,162.53,162.75,322303,162.8039
2025-04-21 12:30:00,1745256600000,162.76,163.1,162.1,162.285,452007,162.5649
2025-04-21 12:45:00,1745257500000,162.285,162.48,161.85,162.0475,364839,162.084
2025-04-21 13:00:00,1745258400000,162.08,162.635,161.94,162.455,309508,162.3128
2025-04-21 13:15:00,1745259300000,162.48,162.63,162.21,162.44,307880,162.4213
2025-04-21 13:30:00,1745260200000,162.4425,162.86,161.75,161.91,451808,162.2537
2025-04-21 13:45:00,1745261100000,161.91,162.31,161.61,162.3023,806257,161.9702
2025-04-21 14:00:00,1745262000000,162.28,163.95,162.22,163.535,988526,163.2897
2025-04-21 14:15:00,1745262900000,163.5311,164.48,163.49,164.115,952085,164.0153
2025-04-21 14:30:00,1745263800000,164.09,165.41,164.07,165.24,961673,164.8136
2025-04-21 14:45:00,1745264700000,165.23,166.79,164.61,166.25,2071078.0,165.8805
2025-04-21 15:00:00,1745265600000,166.21,166.63,165.87,166.3,309653,166.2153
2025-04-21 15:15:00,1745266500000,166.59,166.59,166.18,166.1987,1140,166.238
2025-04-21 15:30:00,1745267400000,166.03,166.21,165.88,166.1778,7231,166.0783
2025-04-21 15:45:00,1745268300000,166.05,166.5592,165.9392,166.3983,6280,166.598
2025-04-21 16:00:00,1745269200000,166.34,166.34,165.9,165.989,4594,165.8053
2025-04-21 16:15:00,1745270100000,165.9892,166.28,165.9892,166.2772,21354,166.1417
2025-04-21 16:30:00,1745271000000,166.2101,166.27,166.21,166.2119,1229,166.2212
2025-04-21 16:45:00,1745271900000,166.2799,166.28,166.25,166.25,1127,166.2732
2025-04-21 17:00:00,1745272800000,166.25,166.25,166.2,166.2,2418,166.216
2025-04-21 17:15:00,1745273700000,165.82,165.82,165.01,165.81,5228,165.5536
2025-04-21 17:30:00,1745274600000,166.2091,166.2091,165.19,166.02,2863,166.0421
2025-04-21 17:45:00,1745275500000,166.02,166.0202,165.39,165.39,3316,165.7029
2025-04-21 18:00:00,1745276400000,165.7,165.7,165.53,165.53,3438,165.6134
2025-04-21 18:15:00,1745277300000,165.5844,165.5844,165.5844,165.5844,400,165.5844
2025-04-21 18:30:00,1745278200000,165.7,166.0001,165.5083,166.0001,3813,165.6207
2025-04-21 18:45:00,1745279100000,165.64,167.89,165.64,167.89,13456,166.7243
2025-04-22 03:00:00,1745308800000,169,169.02,167.22,167.22,6432,168.5473
2025-04-22 03:15:00,1745309700000,167.5,167.5,167.11,167.25,3284,167.2682
2025-04-22 03:30:00,1745310600000,167.97,168.6,167.97,168.5,2735,168.1776
2025-04-22 03:45:00,1745311500000,168.5,168.78,168.5,168.67,2153,168.6863
2025-04-22 04:00:00,1745312400000,168.64,168.99,168.64,168.83,3156,168.8617
2025-04-22 04:15:00,1745313300000,168.51,168.51,168.5,168.5,779,168.5136
2025-04-22 04:30:00,1745314200000,168.7,168.73,168.63,168.63,1282,168.6999
2025-04-22 04:45:00,1745315100000,168.65,168.65,168.5,168.5,721,168.5879
2025-04-22 05:15:00,1745316900000,168.54,168.54,168.3,168.3,1229,168.4816
2025-04-22 05:30:00,1745317800000,168.22,168.5,168.06,168.5,2003,168.2646
2025-04-22 05:45:00,1745318700000,168.59,168.61,168.46,168.46,1038,168.5887
2025-04-22 06:00:00,1745319600000,168.7,168.98,168.06,168.06,3252,168.5129
2025-04-22 06:15:00,1745320500000,168,168.22,168,168.22,3496,168.0698
2025-04-22 06:30:00,1745321400000,168.02,168.02,167.91,167.91,997,167.9354
2025-04-22 06:45:00,1745322300000,167.9,168.2,167.9,168,1556,168.066
2025-04-22 07:00:00,1745323200000,168.8393,169.11,166.76,168,24961,168.0611
2025-04-22 07:15:00,1745324100000,168.2,168.5,166.21,168.25,411632,166.27
2025-04-22 07:30:00,1745325000000,168.36,168.5,168.35,168.5,5700,168.4736
2025-04-22 07:45:00,1745325900000,168.5,169,168.4,169,6279,168.7553
2025-04-22 08:00:00,1745326800000,169.25,169.26,168.84,168.99,7565,169.0945
2025-04-22 08:15:00,1745327700000,168.8,169.45,167.3,167.49,31009,168.0779
2025-04-22 08:30:00,1745328600000,167.43,167.76,165.2229,167.365,1249970.0,166.4111
2025-04-22 08:45:00,1745329500000,167.37,168.31,167.33,168.31,587734,167.7904
2025-04-22 09:00:00,1745330400000,168.34,169.07,167.9,168.8,596277,168.5697
2025-04-22 09:15:00,1745331300000,168.74,169.33,168.2761,168.79,399378,168.7898
2025-04-22 09:30:00,1745332200000,168.78,169.2,168.34,168.645,448205,168.787
2025-04-22 09:45:00,1745333100000,168.645,168.78,167.9704,168.36,400781,168.3848
2025-04-22 10:00:00,1745334000000,168.41,169.205,168.36,168.685,346151,168.859
2025-04-22 10:15:00,1745334900000,168.7,169.19,167.85,167.935,359513,168.5619
2025-04-22 10:30:00,1745335800000,167.935,168.06,167.19,167.25,358538,167.715
2025-04-22 10:45:00,1745336700000,167.25,168.8999,167.1727,168.73,400209,167.881
2025-04-22 11:00:00,1745337600000,168.79,169.7,168.7,169.67,564030,169.1257
2025-04-22 11:15:00,1745338500000,169.66,170.275,169.22,170.0233,438924,169.7828
2025-04-22 11:30:00,1745339400000,169.995,170.01,169.1401,169.6,399423,169.6518
2025-04-22 11:45:00,1745340300000,169.59,169.84,169.1001,169.7,285887,169.5442
2025-04-22 12:00:00,1745341200000,169.69,170.52,168.9812,169.2,445073,169.7913
2025-04-22 12:15:00,1745342100000,169.15,169.215,167.45,167.655,420396,168.2536
2025-04-22 12:30:00,1745343000000,167.655,168.76,167.32,168.44,329495,168.1111
2025-04-22 12:45:00,1745343900000,168.39,168.46,167.43,167.49,192406,167.7962
2025-04-22 13:00:00,1745344800000,167.48,168.22,167.38,168.02,262689,167.8574
2025-04-22 13:15:00,1745345700000,167.99,168.48,167.625,168.34,270221,168.0944
2025-04-22 13:30:00,1745346600000,168.29,168.73,168.2101,168.41,193567,168.475
2025-04-22 13:45:00,1745347500000,168.42,169.3251,168.415,169.14,443568,168.9515
2025-04-22 14:00:00,1745348400000,169.15,169.4599,168.4301,168.565,318481,169.0101
2025-04-22 14:15:00,1745349300000,168.5297,168.7,167.42,167.6,404458,167.8459
2025-04-22 14:30:00,1745350200000,167.6,168.3799,167.04,168.3464,535774,167.5881
2025-04-22 14:45:00,1745351100000,168.23,169.74,168.185,169.47,1991451.0,169.2947
2025-04-22 15:00:00,1745352000000,169.58,169.8,169.29,169.49,352947,169.5786
2025-04-22 15:15:00,1745352900000,169.13,169.369,169.13,169.369,2372,169.2339
2025-04-22 15:30:00,1745353800000,169.1684,169.58,169.1684,169.58,6146,169.5219
2025-04-22 15:45:00,1745354700000,169.1412,169.48,169.1396,169.48,4577,169.201
2025-04-22 16:00:00,1745355600000,169.35,169.35,169.33,169.35,1213,169.3441
2025-04-22 16:15:00,1745356500000,169.45,172.55,169.45,172.5,37543,170.8562
2025-04-22 16:30:00,1745357400000,172.49,173.77,172.01,173.76,57368,172.7023
2025-04-22 16:45:00,1745358300000,173.7,173.72,172.2238,173.7,19834,173.0208
2025-04-22 17:00:00,1745359200000,173.65,173.6873,172.55,173,24055,173.1697
2025-04-22 17:15:00,1745360100000,173.25,173.48,172.71,173.45,9219,173.1664
2025-04-22 17:30:00,1745361000000,173.4996,173.6,173.2,173.45,13247,173.4285
2025-04-22 17:45:00,1745361900000,173.55,174.0988,173.4101,173.71,14363,173.7248
2025-04-22 18:00:00,1745362800000,173.85,174.65,173.72,174.61,7221,174.3687
2025-04-22 18:15:00,1745363700000,174.66,174.7,173.7,173.89,12176,174.1715
2025-04-22 18:30:00,1745364600000,173.8927,174.24,173.782,174.2,6029,174.0037
2025-04-22 18:45:00,1745365500000,174.03,174.25,173.5129,174.25,14978,173.8891
2025-04-23 03:00:00,1745395200000,174.71,175,174.38,175,23522,174.5613
2025-04-23 03:15:00,1745396100000,175.17,176.33,174.8,175.44,32153,175.5067
2025-04-23 03:30:00,1745397000000,175.18,175.5,175,175,25963,175.2346
2025-04-23 03:45:00,1745397900000,175.01,175.1,174.09,174.1,22469,174.5973
2025-04-23 04:00:00,1745398800000,174.32,174.63,173.97,174.49,18552,174.2258
2025-04-23 04:15:00,1745399700000,174.54,174.54,173.87,173.98,9489,174.0762
2025-04-23 04:30:00,1745400600000,173.78,174.01,173.76,173.76,17640,173.9316
2025-04-23 04:45:00,1745401500000,173.83,174.23,173.73,174.23,17366,174.0365
2025-04-23 05:00:00,1745402400000,174.5,175.92,174.49,175.52,54629,175.2647
2025-04-23 05:15:00,1745403300000,175.91,176.05,175.67,175.92,11769,175.8972
2025-04-23 05:30:00,1745404200000,175.86,176.76,175.86,176.6,13166,176.4071
2025-04-23 05:45:00,1745405100000,176.41,176.98,176.24,176.78,16701,176.5689
2025-04-23 06:00:00,1745406000000,176.51,178.31,176.33,177.86,40592,177.4765
2025-04-23 06:15:00,1745406900000,177.95,178,177.09,177.45,30966,177.6126
2025-04-23 06:30:00,1745407800000,177.13,177.56,176.51,176.51,14097,177.0451
2025-04-23 06:45:00,1745408700000,176.85,177.11,176.51,176.52,12540,176.8067
2025-04-23 07:00:00,1745409600000,177.85,178.095,172.87,177.4,88348,176.5076
2025-04-23 07:15:00,1745410500000,177.5,177.99,177.31,177.7501,25144,177.7168
2025-04-23 07:30:00,1745411400000,177.78,178.3913,177.2975,178.2,26997,177.876
2025-04-23 07:45:00,1745412300000,178.0202,178.69,178.02,178.31,44400,178.4343
2025-04-23 08:00:00,1745413200000,178.31,178.47,177.64,177.89,84303,178.1519
2025-04-23 08:15:00,1745414100000,178,179,177.4588,177.83,34589,178.4048
2025-04-23 08:30:00,1745415000000,177.78,179.814,176.96,179.45,2451038.0,178.4749
2025-04-23 08:45:00,1745415900000,179.485,180.1659,177.8,178.24,1363463.0,179.1867
2025-04-23 09:00:00,1745416800000,178.35,179.38,177.01,178.7884,912862,178.3463
2025-04-23 09:15:00,1745417700000,178.745,179.9,177.435,179.735,770848,178.722
2025-04-23 09:30:00,1745418600000,179.71,180.36,178.8,179.46,869128,179.8268
2025-04-23 09:45:00,1745419500000,179.5,180.31,179.11,179.67,659810,179.7617
2025-04-23 10:00:00,1745420400000,179.67,180.45,178.86,180.24,703422,179.9135
2025-04-23 10:15:00,1745421300000,180.21,180.28,177.61,178.015,716861,178.9502
2025-04-23 10:30:00,1745422200000,178.1,178.75,177.325,178.08,501468,178.1422
2025-04-23 10:45:00,1745423100000,178.14,178.49,177.2,178.36,398171,177.8267
2025-04-23 11:00:00,1745424000000,178.36,178.64,177.73,178.17,398763,178.1651
2025-04-23 11:15:00,1745424900000,178.1,178.2,176.862,178.035,491778,177.4976
2025-04-23 11:30:00,1745425800000,178.09,179.17,177.94,178.875,429657,178.5891
2025-04-23 11:45:00,1745426700000,178.83,179.76,178.45,179.5392,349167,179.0623
2025-04-23 12:00:00,1745427600000,179.54,179.7,178.475,179.37,388373,179.2985
2025-04-23 12:15:00,1745428500000,179.34,179.51,178.54,178.565,280333,179.1049
2025-04-23 12:30:00,1745429400000,178.63,179.05,177.9372,178.64,254050,178.469
2025-04-23 12:45:00,1745430300000,178.67,179.32,178.25,178.98,252787,178.7315
2025-04-23 13:00:00,1745431200000,178.97,179.619,178.4922,179.12,356822,179.0834
2025-04-23 13:15:00,1745432100000,179.124,179.53,178.41,178.7387,298352,178.9368
2025-04-23 13:30:00,1745433000000,178.74,179.07,178.05,178.06,289969,178.6567
2025-04-23 13:45:00,1745433900000,178.02,178.79,178.02,178.45,281775,178.3857
2025-04-23 14:00:00,1745434800000,178.32,178.6,177.66,177.755,393718,177.9909
2025-04-23 14:15:00,1745435700000,177.7475,177.85,176.51,176.81,503238,177.1208
2025-04-23 14:30:00,1745436600000,176.88,177.23,175.82,176.21,663309,176.409
2025-04-23 14:45:00,1745437500000,176.21,177.83,175.82,176.71,2311417.0,177.0823
2025-04-23 15:00:00,1745438400000,176.91,177.19,176,176.9548,735876,176.8893
2025-04-23 15:15:00,1745439300000,176.67,178.5,176.43,178,11634,177.2011
2025-04-23 15:30:00,1745440200000,177.8,178.1999,177.11,177.11,7080,177.7237
2025-04-23 15:45:00,1745441100000,177.2267,177.7524,177.1357,177.5,2921,178.2057
2025-04-23 16:00:00,1745442000000,177.57,177.6,177.01,177.6,3567,177.1725
2025-04-23 16:15:00,1745442900000,176.86,176.86,176.7031,176.85,558,176.8457
2025-04-23 16:30:00,1745443800000,176.55,177.0499,176.5042,176.6,2716,176.6323
2025-04-23 16:45:00,1745444700000,176.5,176.9,176.2,176.21,8688,176.707
2025-04-23 17:00:00,1745445600000,176.15,176.15,175.89,176.08,5398,175.9817
2025-04-23 17:15:00,1745446500000,175.5,175.84,175.35,175.84,7603,175.5368
2025-04-23 17:30:00,1745447400000,175.96,176.78,175.96,176.0004,3469,176.34
2025-04-23 17:45:00,1745448300000,176.58,176.58,176.2,176.2,423,176.4873
2025-04-23 18:00:00,1745449200000,176.31,176.74,176.31,176.74,1101,176.5312
2025-04-23 18:15:00,1745450100000,176.5,177.8,176.5,177.8,7910,177.4637
2025-04-23 18:30:00,1745451000000,177.26,177.59,177.21,177.21,3408,177.2473
2025-04-23 18:45:00,1745451900000,177.5,178,177.208,177.47,2115,177.512
2025-04-24 03:00:00,1745481600000,175.36,175.36,173.69,173.77,4285,174.462
2025-04-24 03:15:00,1745482500000,173.94,173.99,173.67,173.68,2457,173.8335
2025-04-24 03:30:00,1745483400000,173.57,173.65,173.41,173.41,3852,173.5186
2025-04-24 03:45:00,1745484300000,173.2,173.57,173.02,173.5,3301,173.2874
2025-04-24 04:00:00,1745485200000,173.59,173.59,173.45,173.5,2337,173.54
2025-04-24 04:15:00,1745486100000,173.47,173.8,173.3,173.8,2100,173.6221
2025-04-24 04:30:00,1745487000000,173.75,174.12,173.75,174.12,1436,173.9395
2025-04-24 04:45:00,1745487900000,174.39,174.5,174.38,174.5,2067,174.4529
2025-04-24 05:00:00,1745488800000,174.69,174.99,174.69,174.99,6165,174.9145
2025-04-24 05:15:00,1745489700000,174.68,174.98,174.68,174.74,1113,174.7921
2025-04-24 05:30:00,1745490600000,175.27,176.18,175.27,176.18,5418,175.6382
2025-04-24 05:45:00,1745491500000,176.21,176.74,175.85,176.68,6123,176.3967
2025-04-24 06:00:00,1745492400000,176.31,176.31,175.9,176.15,5212,176.188
2025-04-24 06:15:00,1745493300000,175.41,175.7,175.41,175.7,1704,175.5675
2025-04-24 06:30:00,1745494200000,175.4,175.95,175.4,175.95,2417,175.6228
2025-04-24 06:45:00,1745495100000,175.78,175.78,175.53,175.76,921,175.6805
2025-04-24 07:00:00,1745496000000,175.95,176.517,174.25,176.517,24337,175.6341
2025-04-24 07:15:00,1745496900000,176.72,177.25,176.22,176.22,16855,176.8075
2025-04-24 07:30:00,1745497800000,176.2395,177.8221,176.2395,177.32,17645,177.1517
2025-04-24 07:45:00,1745498700000,177.4,177.5,177.1,177.35,9120,177.3616
2025-04-24 08:00:00,1745499600000,177.6,177.75,176.8,176.8,16599,177.2745
2025-04-24 08:15:00,1745500500000,176.93,179.88,176.91,179.8,57869,178.8053
2025-04-24 08:30:00,1745501400000,179.69,180.43,178.295,180.14,1258370.0,179.6154
2025-04-24 08:45:00,1745502300000,180.16,183.29,180.08,183.0555,1365327.0,181.6653
2025-04-24 09:00:00,1745503200000,183.05,184.15,182.93,183.78,1190877.0,183.5402
2025-04-24 09:15:00,1745504100000,183.78,184.01,182.97,183.85,702394,183.5615
2025-04-24 09:30:00,1745505000000,183.63,183.95,182.47,182.92,645535,183.1547
2025-04-24 09:45:00,1745505900000,182.855,184.638,182.56,184.54,747074,183.5634
2025-04-24 10:00:00,1745506800000,184.535,186.33,184.19,185.94,1394921.0,185.3867
2025-04-24 10:15:00,1745507700000,185.9901,186.16,184.54,185.02,773882,185.2648
2025-04-24 10:30:00,1745508600000,185.03,185.82,184.3693,185.315,455265,185.1567
2025-04-24 10:45:00,1745509500000,185.35,186.1,184.895,185.005,614949,185.6744
2025-04-24 11:00:00,1745510400000,184.995,185.71,184.69,185.555,399022,185.1366
2025-04-24 11:15:00,1745511300000,185.56,186.43,185.53,186.17,629264,185.9872
2025-04-24 11:30:00,1745512200000,186.11,187.17,186.06,187.09,699688,186.7502
2025-04-24 11:45:00,1745513100000,187.1064,187.88,186.71,187.7227,785290,187.2588
2025-04-24 12:00:00,1745514000000,187.7227,187.9095,187.1149,187.17,637215,187.591
2025-04-24 12:15:00,1745514900000,187.17,187.5,186.585,187.35,554941,187.0605
2025-04-24 12:30:00,1745515800000,187.36,187.5617,186.6445,186.885,499589,187.2097
2025-04-24 12:45:00,1745516700000,186.885,188.14,186.8,187.99,564250,187.5407
2025-04-24 13:00:00,1745517600000,187.9,188.38,187.48,188.335,626060,187.9864
2025-04-24 13:15:00,1745518500000,188.335,188.57,187.825,187.8799,539209,188.2766
2025-04-24 13:30:00,1745519400000,187.81,188.13,187.4141,187.6,589107,187.7862
2025-04-24 13:45:00,1745520300000,187.65,188.34,187.4401,188.03,659636,187.96
2025-04-24 14:00:00,1745521200000,188.04,188.08,186.42,187.1,748147,187.4183
2025-04-24 14:15:00,1745522100000,187.12,188.07,187.03,187.2059,724387,187.6625
2025-04-24 14:30:00,1745523000000,187.25,187.73,186.885,187.17,987065,187.3318
2025-04-24 14:45:00,1745523900000,187.17,188.53,187.01,188.11,3041901.0,188.0514
2025-04-24 15:00:00,1745524800000,188.15,188.15,186.91,187.02,709388,188.1277
2025-04-24 15:15:00,1745525700000,187.01,187.3093,186.63,187.3093,20108,186.8984
2025-04-24 15:30:00,1745526600000,187.199,187.66,187.05,187.5,7071,187.3818
2025-04-24 15:45:00,1745527500000,187.51,187.8995,187.23,187.72,10845,187.5117
2025-04-24 16:00:00,1745528400000,187.76,188.5446,187.72,188.5446,19418,188.0853
2025-04-24 16:15:00,1745529300000,188.6,188.88,188.4,188.59,14694,188.6411
2025-04-24 16:30:00,1745530200000,188.6,188.7,188.3489,188.3489,4217,188.529
2025-04-24 16:45:00,1745531100000,188.5,188.8699,188.45,188.7424,5804,188.6545
2025-04-24 17:00:00,1745532000000,188.65,188.65,187.5609,187.59,13689,187.8681
2025-04-24 17:15:00,1745532900000,187.59,188.25,187.59,188.2,4760,187.9866
2025-04-24 17:30:00,1745533800000,188.59,188.59,188.3,188.386,3593,188.3758
2025-04-24 17:45:00,1745534700000,188.37,189,188.303,189,11043,188.7263
2025-04-24 18:00:00,1745535600000,189.0696,189.0696,188.7,188.7295,5945,188.8171
2025-04-24 18:15:00,1745536500000,189,189.49,188.99,189.3,12886,189.2804
2025-04-24 18:30:00,1745537400000,189.47,189.69,189.2862,189.69,9379,189.5374
2025-04-24 18:45:00,1745538300000,189.9756,189.99,189.11,189.87,10407,189.549
2025-04-25 03:00:00,1745568000000,189.69,189.69,188.3,188.66,16285,188.8493
2025-04-25 03:15:00,1745568900000,188.84,189.39,188.84,189,7887,189.0303
2025-04-25 03:30:00,1745569800000,189.14,189.14,188.9,188.92,1664,188.8907
2025-04-25 03:45:00,1745570700000,188.74,189.28,188.74,189,3500,188.9446
2025-04-25 04:00:00,1745571600000,188.38,188.38,188,188,1654,188.1453
2025-04-25 04:15:00,1745572500000,187.95,188.45,187.65,188.45,2899,188.0707
2025-04-25 04:30:00,1745573400000,188.2,188.28,188.2,188.28,221,188.2414
2025-04-25 04:45:00,1745574300000,188.15,188.2,187.54,187.54,7982,187.9731
2025-04-25 05:00:00,1745575200000,187.63,187.63,187,187,1345,187.3279
2025-04-25 05:15:00,1745576100000,187.06,187.06,186.38,186.55,6975,186.7303
2025-04-25 05:30:00,1745577000000,186.47,186.47,185,185.61,11537,185.613
2025-04-25 05:45:00,1745577900000,185.61,185.61,184.5,185.17,13337,185.122
2025-04-25 06:00:00,1745578800000,185.08,186.43,185,186.37,19632,185.584
2025-04-25 06:15:00,1745579700000,186.61,186.61,186.11,186.59,6914,186.3679
2025-04-25 06:30:00,1745580600000,186,186.02,185.5,185.5,4762,185.7217
2025-04-25 06:45:00,1745581500000,185.56,185.9,185.56,185.9,1811,185.7775
2025-04-25 07:00:00,1745582400000,186.11,190.31,185.0601,185.65,58866,186.7934
2025-04-25 07:15:00,1745583300000,185.71,186.31,185.71,185.94,8891,185.995
2025-04-25 07:30:00,1745584200000,185.98,186.39,185.67,186.0026,5169,186.1225
2025-04-25 07:45:00,1745585100000,186,186.25,185.5,185.69,17153,185.8499
2025-04-25 08:00:00,1745586000000,185.5,186.49,185.25,186.49,21207,185.7299
2025-04-25 08:15:00,1745586900000,186.5,187,186.14,186.94,16119,186.5804
2025-04-25 08:30:00,1745587800000,186.92,190.88,186.89,188.91,2081673.0,189.1636
2025-04-25 08:45:00,1745588700000,188.98,189.47,187.6301,188.58,943632,188.6456
2025-04-25 09:00:00,1745589600000,188.65,191,188.57,190.4495,838129,189.6947
2025-04-25 09:15:00,1745590500000,190.43,190.52,187.25,187.685,647337,188.7556
2025-04-25 09:30:00,1745591400000,187.6825,188.98,187.1,188.71,495655,188.1032
2025-04-25 09:45:00,1745592300000,188.74,189.12,188.11,188.535,352760,188.664
2025-04-25 10:00:00,1745593200000,188.57,189.01,188.24,188.955,327333,188.6944
2025-04-25 10:15:00,1745594100000,188.955,189.14,187.9,187.965,397279,188.6962
2025-04-25 10:30:00,1745595000000,187.965,188.75,187.8,188.11,369975,188.2305
2025-04-25 10:45:00,1745595900000,188.16,189.1,188.11,188.93,350865,188.6438
2025-04-25 11:00:00,1745596800000,188.9,189.19,188.4512,189.145,237358,188.8183
2025-04-25 11:15:00,1745597700000,189.12,190.24,189.0001,190.21,328029,189.7642
2025-04-25 11:30:00,1745598600000,190.12,191.4,190,191.28,941696,190.6102
2025-04-25 11:45:00,1745599500000,191.33,192.04,190.91,191.8,976382,191.5414
2025-04-25 12:00:00,1745600400000,191.805,192.1297,191.37,191.85,531137,191.7661
2025-04-25 12:15:00,1745601300000,191.855,193.37,191.76,193.1148,873158,192.6795
2025-04-25 12:30:00,1745602200000,193.11,193.11,191.23,191.75,886065,192.4282
2025-04-25 12:45:00,1745603100000,191.74,191.74,190.38,191.34,607112,191.0268
2025-04-25 13:00:00,1745604000000,191.27,191.72,191.11,191.47,611639,191.4509
2025-04-25 13:15:00,1745604900000,191.51,191.89,191.2,191.69,256617,191.6381
2025-04-25 13:30:00,1745605800000,191.72,192.38,191.63,192.29,352268,192.0797
2025-04-25 13:45:00,1745606700000,192.265,192.4,191.85,192.09,393346,192.1009
2025-04-25 14:00:00,1745607600000,192.08,192.4199,191.79,191.99,557255,192.0742
2025-04-25 14:15:00,1745608500000,191.97,192.195,191.6512,191.75,457712,191.9338
2025-04-25 14:30:00,1745609400000,191.75,191.7688,190.5369,190.925,620431,191.1923
2025-04-25 14:45:00,1745610300000,190.93,192.54,190.607,192.18,1956321.0,191.9756
2025-04-25 15:00:00,1745611200000,192.31,192.51,191.8,192.4999,322835,192.315
2025-04-25 15:15:00,1745612100000,192.5,192.52,192.25,192.49,7431,192.452
2025-04-25 15:30:00,1745613000000,192.31,192.7,192.31,192.47,10055,192.3962
2025-04-25 15:45:00,1745613900000,192.29,192.48,192.2598,192.48,2119,192.3427
2025-04-25 16:00:00,1745614800000,192.5,192.5,192.39,192.47,3151,192.4562
